1295364234	20260321	202603	2026	2026.2219	USA	OHIO	USA																		1	173	173	17	4	-5.0	2	1	2	-6.81818181818182	3	Clermont County, Ohio, United States	US	USOH	OH025	39.0501	-84.1499	1074025	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260321000000	https://www.fox19.com/2026/03/20/roommate-indicted-faces-2-felony-charges-clermont-county-homicide/
1295364235	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	1	6	-7.73809523809523	3	Centerville, South Dakota, United States	US	USSD	SD125	43.1194	-96.9614	1267023	0								3	Centerville, South Dakota, United States	US	USSD	SD125	43.1194	-96.9614	1267023	20260321000000	https://www.yankton.net/community/article_437f7c30-68fc-486d-acb3-f9c247f103a8.html
1295364236	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-5.74712643678161	3	Androscoggin County Jail, Maine, United States	US	USME	ME001	44.0981	-70.2242	1908757	0								3	Androscoggin County Jail, Maine, United States	US	USME		44.0981	-70.2242	1908757	20260321000000	https://wcyy.com/ixp/488/p/maliyah-powell-elise-bergeron-murder-maine/
1295364237	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-5.40350877192982	3	Pinellas County, Florida, United States	US	USFL	FL103	27.8961	-82.7082	295745	0								3	Pinellas County, Florida, United States	US	USFL		27.8961	-82.7082	295745	20260321000000	https://www.dailymail.co.uk/news/article-15665497/Tampa-pastor-successful-Fulbright-scholar-wife-POWER-TOOL-theft-ring.html
1295364238	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-10.1265822784811	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364239	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-16.3461538461538	3	Penobscot County, Maine, United States	US	USME	ME019	45.2506	-68.6661	581295	0								3	Penobscot County, Maine, United States	US	USME		45.2506	-68.6661	581295	20260321000000	https://www.wabi.tv:443/2026/03/20/bangor-man-arrested-accused-sexually-exploiting-minors/
1295364240	20260321	202603	2026	2026.2219	USA	FLORIDA	USA																		1	173	173	17	4	-5.0	6	1	6	-9.85221674876844	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								3	Tontitown, Arkansas, United States	US	USAR	AR143	36.1779	-94.2335	73882	20260321000000	https://www.13wmaz.com/article/news/nation-world/joseph-duggar-wife-new-charges-arkansas/507-14c6b65f-8c45-4ae8-86f9-dd2c88e8d888
1295364241	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-9.85221674876844	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20260321000000	https://www.13wmaz.com/article/news/nation-world/joseph-duggar-wife-new-charges-arkansas/507-14c6b65f-8c45-4ae8-86f9-dd2c88e8d888
1295364242	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-9.85221674876844	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Bay County, Florida, United States	US	USFL		30.2085	-85.6244	295738	20260321000000	https://www.13wmaz.com/article/news/nation-world/joseph-duggar-wife-new-charges-arkansas/507-14c6b65f-8c45-4ae8-86f9-dd2c88e8d888
1295364243	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-10.1265822784811	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364244	20260321	202603	2026	2026.2219	USA	KENTUCKY	USA																		0	173	173	17	4	-5.0	6	1	6	-10.1265822784811	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364245	20260321	202603	2026	2026.2219	USA	LOUISIANA	USA																		0	173	173	17	4	-5.0	20	1	20	-5.15079693169813	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260321000000	https://www.boredpanda.com/immigrant-woman-detained-ice-inappropriate-officer/
1295364246	20260321	202603	2026	2026.2219	USA	MASSACHUSETTS	USA																		0	173	173	17	4	-5.0	7	1	7	-2.22222222222223	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20260321000000	https://www.sentinelandenterprise.com/2026/03/18/seeking-protections-immigrants-and-supporters-flood-state-house/
1295364247	20260321	202603	2026	2026.2219	USA	MISSISSIPPI	USA																		1	173	173	17	4	-5.0	10	1	10	-10.3896103896104	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20260321000000	https://www.tmz.com/2026/03/20/ex-wwe-wrestler-ted-dibiase-jr-not-guilty-in-fraud-case/
1295364248	20260321	202603	2026	2026.2219	USA	OHIO	USA																		1	173	173	17	4	-5.0	6	1	6	-6.81818181818182	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260321000000	https://www.fox19.com/2026/03/20/roommate-indicted-faces-2-felony-charges-clermont-county-homicide/
1295364249	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-11.1731843575419	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20260321000000	https://abc17news.com/news/crime/2026/03/20/men-charged-in-2025-camden-county-atm-thefts-indicted-by-cole-county-grand-jury/
1295364250	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-16.6666666666667	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20260321000000	https://www.wabi.tv:443/2026/03/20/skowhegan-man-appears-court-murder-charge-augusta-shooting/
1295364251	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-16.3461538461538	3	Penobscot County, Maine, United States	US	USME	ME019	45.2506	-68.6661	581295	0								3	Penobscot County, Maine, United States	US	USME		45.2506	-68.6661	581295	20260321000000	https://www.wabi.tv:443/2026/03/20/bangor-man-arrested-accused-sexually-exploiting-minors/
1295364252	20260321	202603	2026	2026.2219	USA	LOS ANGELES	USA																		1	180	180	18	4	-9.0	11	1	7	-1.98675496688741	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260321000000	https://abc7.com/post/cesar-chavez-mural-replaced-dolores-huerta-watts-los-angeles-sexual-assault-allegations/18742513/
1295364253	20260321	202603	2026	2026.2219	USA	CALIF	USA																		1	190	190	19	4	-10.0	10	1	10	-8.13953488372093	0								0								0								20260321000000	https://abc7.com/post/surveillance-footage-released-2023-altadena-shooting-killed-27-year-old-daniel-ursitti/18742014/
1295364254	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	10	5	10	-4.21245421245421	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20260321000000	https://abc7amarillo.com/news/entertainment/chadwick-bosemans-widow-shares-new-details-of-his-cancer-journey-and-death
1295364255	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	10	5	10	-4.21245421245421	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20260321000000	https://abc7amarillo.com/news/entertainment/chadwick-bosemans-widow-shares-new-details-of-his-cancer-journey-and-death
1295364256	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-5.74712643678161	3	Androscoggin County Jail, Maine, United States	US	USME	ME001	44.0981	-70.2242	1908757	0								3	Androscoggin County Jail, Maine, United States	US	USME		44.0981	-70.2242	1908757	20260321000000	https://wcyy.com/ixp/488/p/maliyah-powell-elise-bergeron-murder-maine/
1295364257	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-5.88235294117647	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20260321000000	https://www.channelnewsasia.com/business/elon-musk-twitter-takeover-fraud-lawsuit-6008066
1295364258	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	30	5	30	-7.93820750512523	3	Ka Loko, Hawaii, United States	US	USHI	HI001	19.7039	-155.963	360161	0								3	Ka Loko, Hawaii, United States	US	USHI		19.7039	-155.963	360161	20260321000000	https://www.kbia.org/2026-03-20/over-4-000-told-to-evacuate-flooding-in-hawaii-as-officials-warn-120-year-old-dam-could-fail
1295364259	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-3.66699702675917	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260321000000	https://dominicanrepublicpost.com/colombias-president-gustavo-petro-under-investigation-in-us-for-drug-ties/
1295364260	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	12	1	8	-16.6666666666667	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20260321000000	https://www.wabi.tv:443/2026/03/20/skowhegan-man-appears-court-murder-charge-augusta-shooting/
1295364261	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-2.22222222222223	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20260321000000	https://www.sentinelandenterprise.com/2026/03/18/seeking-protections-immigrants-and-supporters-flood-state-house/
1295364262	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-2.83018867924528	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20260321000000	https://www.harpersbazaar.com/culture/film-tv/a70807015/love-story-episode-8-recap-jfk-jr-and-cbk-fight/
1295364263	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	8	1	4	-10.1265822784811	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364264	20260321	202603	2026	2026.2219	USA	LOUISVILLE	USA																		1	193	193	19	4	-10.0	6	1	6	-10.1265822784811	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364265	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-16.6666666666667	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20260321000000	https://www.wabi.tv:443/2026/03/20/skowhegan-man-appears-court-murder-charge-augusta-shooting/
1295364266	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	8	1	8	-16.6666666666667	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20260321000000	https://www.wabi.tv:443/2026/03/20/skowhegan-man-appears-court-murder-charge-augusta-shooting/
1295364267	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-5.08474576271187	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	0								3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20260321000000	https://www.wzzm13.com/article/news/local/family-demands-answers-in-deadly-gr-police-shooting/69-30eaab54-c959-4111-9ae0-23e5f8536eb5
1295364268	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-14.3730886850152	3	Tontitown, Arkansas, United States	US	USAR	AR143	36.1779	-94.2335	73882	0								3	Tontitown, Arkansas, United States	US	USAR	AR143	36.1779	-94.2335	73882	20260321000000	https://www.tmz.com/2026/03/20/joseph-kendra-duggar-facing-new-charges/
1295364269	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-10.1265822784811	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364270	20260321	202603	2026	2026.2219	USA	KENTUCKY	USA																		1	193	193	19	4	-10.0	16	2	16	-5.97770091256995	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260321000000	http://www.morningsun.net/stories/timeline-of-events-since-breonna-taylors-shooting-death-by-police,322681
1295364271	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA								AGR	FARM WORKER						AGR			1	143	143	14	3	-6.5	2	1	2	1.16959064327485	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	20260321000000	https://gilroydispatch.com/local-leaders-react-to-cesar-chavez-sexual-abuse-allegations/
1295364272	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA								AGR	FARM WORKER						AGR			1	143	143	14	3	-6.5	2	1	2	1.16959064327485	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20260321000000	https://gilroydispatch.com/local-leaders-react-to-cesar-chavez-sexual-abuse-allegations/
1295364273	20260321	202603	2026	2026.2219	USA	THE US	USA								BHRGOV	BAHRAIN	BHR					GOV			0	040	040	04	1	1.0	10	1	10	-1.25523012552302	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20260321000000	https://www.dailyexcelsior.com/pm-modi-speaks-to-king-of-bahrain-condemns-attacks-on-energy-infra-in-west-asia/
1295364274	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	014	014	01	1	0.0	2	1	2	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20260321000000	https://www.americanbanker.com/news/fed-basel-rules-offer-upside-for-banks-but-impact-unclear
1295364275	20260321	202603	2026	2026.2219	USA	SAN FRANCISCO	USA								BUS	AUTOMAKER						BUS			0	020	020	02	1	3.0	4	2	4	-4.36170212765957	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20260321000000	https://www.pilotonline.com/2026/03/20/musk-twitter-shareholders-verdict/
1295364276	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			0	020	020	02	1	3.0	4	1	4	-1.97740112994351	3	Gothenburg, Nebraska, United States	US	USNE	NE047	40.9295	-100.161	829595	3	Gothenburg, Nebraska, United States	US	USNE	NE047	40.9295	-100.161	829595	3	Gothenburg, Nebraska, United States	US	USNE	NE047	40.9295	-100.161	829595	20260321000000	https://www.1011now.com/2026/03/20/pillen-visits-valentine-gothenburg-assess-wildfire-damage-discuss-next-steps/
1295364277	20260321	202603	2026	2026.2219	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	4	1	4	1.994301994302	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20260321000000	https://kyma.com/decision-2024/california-politics/2026/03/20/sen-adam-schiff-hosts-film-industry-hearing-in-burbank/
